timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,0.13410000503063202,0.46209999918937683,9.148200035095215,0.004800000227987766,0.008500000461935997,-0.0027000000700354576
10,1780993661,0.1437000036239624,0.4693000018596649,9.131500244140625,0.006399999838322401,0.00800000037997961,-0.0031999999191612005
20,1780993661,0.1412999927997589,0.49559998512268066,9.11709976196289,0.005100000184029341,0.007199999876320362,-0.002400000113993883
30,1780993661,0.15080000460147858,0.4668999910354614,9.131500244140625,0.005100000184029341,0.006099999882280827,-0.0031999999191612005
40,1780993661,0.17960000038146973,0.4693000018596649,9.124300003051758,0.0052999998442828655,0.007699999958276749,-0.0027000000700354576
50,1780993661,0.15080000460147858,0.4740999937057495,9.138699531555176,0.004000000189989805,0.009600000455975533,-0.002400000113993883
60,1780993661,0.17239999771118164,0.45969998836517334,9.133899688720703,0.0052999998442828655,0.0066999997943639755,-0.0015999999595806003
70,1780993661,0.17479999363422394,0.483599990606308,9.136300086975098,0.006099999882280827,0.008799999952316284,-0.0019000000320374966
80,1780993661,0.15080000460147858,0.4668999910354614,9.12909984588623,0.0052999998442828655,0.008799999952316284,-0.002400000113993883
90,1780993661,0.1437000036239624,0.4668999910354614,9.107500076293945,0.005100000184029341,0.007699999958276749,-0.0031999999191612005
100,1780993661,0.13169999420642853,0.4645000100135803,9.119500160217285,0.003700000001117587,0.008799999952316284,-0.0027000000700354576
110,1780993661,0.13169999420642853,0.4740999937057495,9.114700317382812,0.004000000189989805,0.0066999997943639755,-0.002400000113993883
120,1780993661,0.17239999771118164,0.4787999987602234,9.090800285339355,0.0052999998442828655,0.0066999997943639755,-0.0015999999595806003
130,1780993661,0.1437000036239624,0.483599990606308,9.097999572753906,0.0052999998442828655,0.010099999606609344,-0.002400000113993883
140,1780993661,0.17479999363422394,0.4740999937057495,9.088399887084961,0.00430000014603138,0.004800000227987766,-0.002099999925121665
150,1780993661,0.18440000712871552,0.483599990606308,9.126700401306152,0.00559999980032444,0.0066999997943639755,-0.0019000000320374966
160,1780993661,0.18199999630451202,0.4645000100135803,9.102800369262695,0.004000000189989805,0.010900000110268593,-0.0015999999595806003
170,1780993661,0.16040000319480896,0.483599990606308,9.107500076293945,0.0044999998062849045,0.007699999958276749,-0.002400000113993883
180,1780993661,0.193900004029274,0.48840001225471497,9.064399719238281,0.0044999998062849045,0.007499999832361937,-0.002899999963119626
190,1780993661,0.15559999644756317,0.4693000018596649,9.097999572753906,0.004000000189989805,0.010400000028312206,-0.0027000000700354576
200,1780993661,0.1459999978542328,0.4693000018596649,9.1003999710083,0.0044999998062849045,0.008299999870359898,-0.0031999999191612005
210,1780993661,0.1388999968767166,0.4787999987602234,9.11709976196289,0.005900000222027302,0.00800000037997961,-0.002099999925121665
220,1780993661,0.12929999828338623,0.4860000014305115,9.114700317382812,0.0044999998062849045,0.007199999876320362,-0.002099999925121665
230,1780993661,0.15800000727176666,0.4693000018596649,9.093199729919434,0.005100000184029341,0.005100000184029341,-0.002099999925121665
240,1780993661,0.17720000445842743,0.4717000126838684,9.114700317382812,0.005900000222027302,0.006899999920278788,-0.0010999999940395355
250,1780993661,0.17000000178813934,0.4645000100135803,9.107500076293945,0.0052999998442828655,0.009600000455975533,-0.0013000000035390258
260,1780993661,0.18199999630451202,0.4717000126838684,9.112299919128418,0.006399999838322401,0.006899999920278788,-0.0019000000320374966
270,1780993661,0.17720000445842743,0.4787999987602234,9.097999572753906,0.006399999838322401,0.007699999958276749,-0.0027000000700354576
280,1780993661,0.15559999644756317,0.4763999879360199,9.083600044250488,0.005100000184029341,0.008500000461935997,-0.002400000113993883
290,1780993661,0.15320000052452087,0.4717000126838684,9.11709976196289,0.005100000184029341,0.007499999832361937,-0.002099999925121665
300,1780993661,0.17000000178813934,0.4787999987602234,9.086000442504883,0.005900000222027302,0.008299999870359898,-0.002899999963119626
310,1780993661,0.16760000586509705,0.49320000410079956,9.097999572753906,0.00430000014603138,0.007699999958276749,-0.003700000001117587
320,1780993661,0.14839999377727509,0.4763999879360199,9.12909984588623,0.006099999882280827,0.007499999832361937,-0.002899999963119626
330,1780993661,0.15320000052452087,0.4787999987602234,9.1003999710083,0.00559999980032444,0.008500000461935997,-0.0019000000320374966
340,1780993661,0.15800000727176666,0.4645000100135803,9.124300003051758,0.005900000222027302,0.006399999838322401,-0.002400000113993883
350,1780993661,0.16519999504089355,0.4763999879360199,9.10509967803955,0.00559999980032444,0.0066999997943639755,-0.002400000113993883
360,1780993661,0.15559999644756317,0.4717000126838684,9.102800369262695,0.0052999998442828655,0.007699999958276749,-0.002099999925121665
370,1780993661,0.17000000178813934,0.4717000126838684,9.114700317382812,0.00559999980032444,0.007699999958276749,-0.0015999999595806003
380,1780993661,0.14839999377727509,0.4668999910354614,9.11709976196289,0.005100000184029341,0.00800000037997961,-0.0015999999595806003
390,1780993661,0.16519999504089355,0.45969998836517334,9.133899688720703,0.0052999998442828655,0.008500000461935997,-0.002400000113993883
400,1780993661,0.1388999968767166,0.48840001225471497,9.124300003051758,0.00559999980032444,0.008500000461935997,-0.002099999925121665
410,1780993661,0.16040000319480896,0.4693000018596649,9.11709976196289,0.005900000222027302,0.006899999920278788,-0.002400000113993883
420,1780993661,0.16519999504089355,0.4787999987602234,9.10990047454834,0.00559999980032444,0.007499999832361937,-0.002099999925121665
430,1780993661,0.16040000319480896,0.4645000100135803,9.126700401306152,0.0052999998442828655,0.007199999876320362,-0.002899999963119626
440,1780993661,0.15559999644756317,0.4693000018596649,9.114700317382812,0.005900000222027302,0.007499999832361937,-0.002400000113993883
450,1780993661,0.1459999978542328,0.4693000018596649,9.112299919128418,0.00559999980032444,0.006899999920278788,-0.0027000000700354576
460,1780993661,0.17479999363422394,0.45249998569488525,9.090800285339355,0.00559999980032444,0.008500000461935997,-0.002899999963119626
